101.95.3.210 - - [06/May/2015:02:29:50 -0300] "GET / HTTP/1.0" 404 951
143.107.162.166 - - [06/May/2015:16:41:39 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=neuronPositions&id=0.8129584907373713 HTTP/1.1" 200 30054
143.107.162.166 - - [06/May/2015:16:41:41 -0300] "POST /remoto/network.do HTTP/1.1" 200 19260
143.107.162.166 - - [06/May/2015:16:41:41 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=neuronPositions&id=0.8770725439646023 HTTP/1.1" 200 30276
143.107.162.166 - - [06/May/2015:16:41:42 -0300] "POST /remoto/network.do HTTP/1.1" 200 19241
143.107.162.166 - - [06/May/2015:16:41:42 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=neuronPositions&id=0.497129801228822 HTTP/1.1" 200 27969
143.107.162.166 - - [06/May/2015:16:41:43 -0300] "POST /remoto/network.do HTTP/1.1" 200 19224
143.107.162.166 - - [06/May/2015:16:41:43 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=neuronPositions&id=0.6102257335798883 HTTP/1.1" 200 29735
143.107.162.166 - - [06/May/2015:16:41:43 -0300] "POST /remoto/network.do HTTP/1.1" 200 19206
143.107.162.166 - - [06/May/2015:16:41:43 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=neuronPositions&id=0.1434335154674361 HTTP/1.1" 200 29735
143.107.162.166 - - [06/May/2015:16:41:44 -0300] "POST /remoto/network.do HTTP/1.1" 200 19187
143.107.162.166 - - [06/May/2015:16:41:44 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=neuronPositions&id=0.869164226681039 HTTP/1.1" 200 29735
143.107.162.166 - - [06/May/2015:16:41:45 -0300] "POST /remoto/network.do HTTP/1.1" 200 19170
143.107.162.166 - - [06/May/2015:16:41:45 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=neuronPositions&id=0.5694821945509982 HTTP/1.1" 200 29317
143.107.162.166 - - [06/May/2015:16:41:46 -0300] "POST /remoto/network.do HTTP/1.1" 200 19171
143.107.162.166 - - [06/May/2015:16:41:46 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=neuronPositions&id=0.42434480539449837 HTTP/1.1" 200 29317
143.107.162.166 - - [06/May/2015:16:41:48 -0300] "GET /remoto/biomechanicalElements.do HTTP/1.1" 200 10414
143.107.162.166 - - [06/May/2015:16:41:48 -0300] "GET /remoto/ankle.png HTTP/1.1" 200 355732
143.107.162.166 - - [06/May/2015:16:41:50 -0300] "POST /remoto/biomechanicalElements.do HTTP/1.1" 200 10414
143.107.162.166 - - [06/May/2015:16:41:51 -0300] "POST /remoto/biomechanicalElements.do HTTP/1.1" 200 10414
143.107.162.166 - - [06/May/2015:16:41:52 -0300] "POST /remoto/biomechanicalElements.do HTTP/1.1" 200 10414
143.107.162.166 - - [06/May/2015:16:41:55 -0300] "GET /remoto/start.do HTTP/1.1" 200 7155
143.107.162.166 - - [06/May/2015:16:42:00 -0300] "POST /remoto/simulation.do HTTP/1.1" 200 7365
143.107.162.166 - - [06/May/2015:16:42:01 -0300] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18946
143.107.162.166 - - [06/May/2015:16:42:01 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.5586678784650891 HTTP/1.1" 200 46892
143.107.162.166 - - [06/May/2015:16:42:03 -0300] "POST /remoto/results.do HTTP/1.1" 200 21828
143.107.162.166 - - [06/May/2015:16:42:04 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.39585892940223566 HTTP/1.1" 200 37214
143.107.162.166 - - [06/May/2015:16:42:04 -0300] "POST /remoto/results.do HTTP/1.1" 200 21827
143.107.162.166 - - [06/May/2015:16:42:05 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.8691916651374076 HTTP/1.1" 200 41755
143.107.162.166 - - [06/May/2015:16:42:05 -0300] "POST /remoto/results.do HTTP/1.1" 200 21828
143.107.162.166 - - [06/May/2015:16:42:06 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.07632970052572319 HTTP/1.1" 200 46749
143.107.162.166 - - [06/May/2015:16:42:06 -0300] "POST /remoto/results.do HTTP/1.1" 200 21828
143.107.162.166 - - [06/May/2015:16:42:07 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.4397828814653779 HTTP/1.1" 200 40317
143.107.162.166 - - [06/May/2015:16:43:27 -0300] "POST /remoto/results.do HTTP/1.1" 200 21828
143.107.162.166 - - [06/May/2015:16:43:28 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.7024465201186766 HTTP/1.1" 200 41364
143.107.162.166 - - [06/May/2015:16:43:34 -0300] "GET /remoto/network.do HTTP/1.1" 200 19171
143.107.162.166 - - [06/May/2015:16:43:35 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=neuronPositions&id=0.19230993449480505 HTTP/1.1" 200 29317
143.107.162.166 - - [06/May/2015:16:43:36 -0300] "GET /remoto/input.do HTTP/1.1" 200 25654
143.107.162.166 - - [06/May/2015:16:43:36 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.811225312327904 HTTP/1.1" 200 32612
143.107.162.166 - - [06/May/2015:16:43:37 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.5819338911852555 HTTP/1.1" 200 33866
143.107.162.166 - - [06/May/2015:16:43:43 -0300] "POST /remoto/input.do HTTP/1.1" 200 25674
143.107.162.166 - - [06/May/2015:16:43:44 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.006507360006821061 HTTP/1.1" 200 36765
143.107.162.166 - - [06/May/2015:16:43:44 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.803118104345815 HTTP/1.1" 200 33866
143.107.162.166 - - [06/May/2015:16:43:44 -0300] "GET /remoto/start.do HTTP/1.1" 200 7365
143.107.162.166 - - [06/May/2015:16:43:47 -0300] "GET /remoto/simulation.do?task=simulating HTTP/1.1" 200 7407
143.107.162.166 - - [06/May/2015:16:43:48 -0300] "POST /remoto/simulation.do?task=cancel HTTP/1.1" 302 -
143.107.162.166 - - [06/May/2015:16:43:48 -0300] "GET /remoto/jsp/finish.jsp?status=canceled HTTP/1.1" 200 7335
143.107.162.166 - - [06/May/2015:16:43:48 -0300] "GET /remoto/jsp/favicon.ico HTTP/1.1" 404 995
143.107.162.166 - - [06/May/2015:16:43:50 -0300] "POST /remoto/simulation.do HTTP/1.1" 200 7365
143.107.162.166 - - [06/May/2015:16:43:52 -0300] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18966
143.107.162.166 - - [06/May/2015:16:43:53 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.8242374690631998 HTTP/1.1" 200 47562
143.107.162.166 - - [06/May/2015:16:43:56 -0300] "POST /remoto/results.do HTTP/1.1" 200 21827
143.107.162.166 - - [06/May/2015:16:43:57 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.5578266078139663 HTTP/1.1" 200 46311
143.107.162.166 - - [06/May/2015:16:43:57 -0300] "POST /remoto/results.do HTTP/1.1" 200 21827
143.107.162.166 - - [06/May/2015:16:43:58 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.5758883857625142 HTTP/1.1" 200 48442
143.107.162.166 - - [06/May/2015:16:49:42 -0300] "POST /remoto/results.do HTTP/1.1" 200 21827
143.107.162.166 - - [06/May/2015:16:49:48 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.2978061120522093 HTTP/1.1" 200 48968
143.107.162.166 - - [06/May/2015:16:49:51 -0300] "POST /remoto/results.do HTTP/1.1" 200 21183
143.107.162.166 - - [06/May/2015:16:49:55 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.7479421803154731 HTTP/1.1" 200 48686
143.107.162.166 - - [06/May/2015:16:49:58 -0300] "POST /remoto/results.do HTTP/1.1" 200 20173
143.107.162.166 - - [06/May/2015:16:50:03 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.6250287400616193 HTTP/1.1" 200 64766
143.107.162.166 - - [06/May/2015:16:50:03 -0300] "POST /remoto/results.do HTTP/1.1" 200 20189
143.107.162.166 - - [06/May/2015:16:52:52 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.4225370109338963 HTTP/1.1" 200 33759
143.107.162.166 - - [06/May/2015:16:53:36 -0300] "POST /remoto/results.do HTTP/1.1" 200 20190
143.107.162.166 - - [06/May/2015:16:53:53 -0300] "POST /remoto/results.do HTTP/1.1" 200 23923640
143.107.162.166 - - [06/May/2015:16:54:16 -0300] "GET /favicon.ico HTTP/1.1" 404 973
143.107.162.166 - - [06/May/2015:16:54:16 -0300] "GET /favicon.ico HTTP/1.1" 404 973
143.107.162.166 - - [06/May/2015:16:54:19 -0300] "POST /remoto/results.do HTTP/1.1" 200 20190
143.107.162.166 - - [06/May/2015:16:55:46 -0300] "GET /remoto/input.do HTTP/1.1" 200 25674
143.107.162.166 - - [06/May/2015:16:55:49 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.5095279930781748 HTTP/1.1" 200 31088
143.107.162.166 - - [06/May/2015:16:55:49 -0300] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18966
143.107.162.166 - - [06/May/2015:16:55:56 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.7200519000059311 HTTP/1.1" 200 52108
143.107.162.166 - - [06/May/2015:16:56:14 -0300] "POST /remoto/results.do HTTP/1.1" 200 21183
143.107.162.166 - - [06/May/2015:16:56:20 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.37217299321549524 HTTP/1.1" 200 52108
143.107.162.166 - - [06/May/2015:16:56:22 -0300] "POST /remoto/results.do HTTP/1.1" 200 20172
143.107.162.166 - - [06/May/2015:16:56:28 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.8388177409919757 HTTP/1.1" 200 65545
143.107.162.166 - - [06/May/2015:16:56:28 -0300] "POST /remoto/results.do HTTP/1.1" 200 20204
143.107.162.166 - - [06/May/2015:16:57:28 -0300] "POST /remoto/results.do HTTP/1.1" 200 23923640
143.107.162.166 - - [06/May/2015:17:00:30 -0300] "POST /remoto/results.do HTTP/1.1" 200 21248
143.107.162.166 - - [06/May/2015:17:00:38 -0300] "POST /remoto/results.do HTTP/1.1" 200 20188
143.107.162.166 - - [06/May/2015:17:00:45 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.5658260870456512 HTTP/1.1" 200 66173
143.107.162.166 - - [06/May/2015:17:00:46 -0300] "POST /remoto/results.do HTTP/1.1" 200 20205
143.107.162.166 - - [06/May/2015:17:00:54 -0300] "POST /remoto/results.do HTTP/1.1" 200 20215
143.107.162.166 - - [06/May/2015:17:00:56 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.48414051139756376 HTTP/1.1" 200 -
143.107.162.166 - - [06/May/2015:17:01:53 -0300] "POST /remoto/results.do HTTP/1.1" 200 20206
143.107.162.166 - - [06/May/2015:17:02:06 -0300] "POST /remoto/results.do HTTP/1.1" 200 21833
143.107.162.166 - - [06/May/2015:17:07:16 -0300] "POST /remoto/results.do HTTP/1.1" 200 21820
143.107.162.166 - - [06/May/2015:17:07:26 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.3413878012796693 HTTP/1.1" 200 43453
143.107.162.166 - - [06/May/2015:17:07:26 -0300] "POST /remoto/results.do HTTP/1.1" 200 19004
143.107.162.166 - - [06/May/2015:17:07:29 -0300] "POST /remoto/results.do HTTP/1.1" 200 19020
143.107.162.166 - - [06/May/2015:17:07:38 -0300] "POST /remoto/results.do HTTP/1.1" 200 21190
143.107.162.166 - - [06/May/2015:17:07:43 -0300] "POST /remoto/results.do HTTP/1.1" 200 20190
143.107.162.166 - - [06/May/2015:17:07:53 -0300] "POST /remoto/results.do HTTP/1.1" 200 20188
143.107.162.166 - - [06/May/2015:17:08:03 -0300] "POST /remoto/results.do HTTP/1.1" 200 20188
143.107.162.166 - - [06/May/2015:17:08:12 -0300] "POST /remoto/results.do HTTP/1.1" 200 20188
143.107.162.166 - - [06/May/2015:17:08:34 -0300] "POST /remoto/results.do HTTP/1.1" 200 23923640
143.107.162.166 - - [06/May/2015:17:10:23 -0300] "POST /remoto/results.do HTTP/1.1" 200 23923640
143.107.162.166 - - [06/May/2015:17:16:04 -0300] "GET /remoto/input.do HTTP/1.1" 200 25673
143.107.162.166 - - [06/May/2015:17:16:09 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.5461619505972569 HTTP/1.1" 200 33781
143.107.162.166 - - [06/May/2015:17:16:12 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.4847171747115314 HTTP/1.1" 200 33866
143.107.162.166 - - [06/May/2015:17:16:12 -0300] "POST /remoto/input.do HTTP/1.1" 200 25671
143.107.162.166 - - [06/May/2015:17:16:16 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.14781177224441033 HTTP/1.1" 200 36045
143.107.162.166 - - [06/May/2015:17:16:19 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.16528299251575373 HTTP/1.1" 200 33866
143.107.162.166 - - [06/May/2015:17:16:26 -0300] "POST /remoto/input.do HTTP/1.1" 200 25652
143.107.162.166 - - [06/May/2015:17:16:29 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.22543484764675514 HTTP/1.1" 200 32097
143.107.162.166 - - [06/May/2015:17:16:29 -0300] "GET /remoto/start.do HTTP/1.1" 302 -
143.107.162.166 - - [06/May/2015:17:16:29 -0300] "GET /remoto/jsp/finish.jsp?status=finished HTTP/1.1" 200 7335
143.107.162.166 - - [06/May/2015:17:16:35 -0300] "POST /remoto/simulation.do HTTP/1.1" 200 7365
143.107.162.166 - - [06/May/2015:17:16:39 -0300] "GET /remoto/input.do HTTP/1.1" 200 25651
143.107.162.166 - - [06/May/2015:17:16:43 -0300] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18965
143.107.162.166 - - [06/May/2015:17:16:43 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.3823821048241933 HTTP/1.1" 200 35529
143.107.162.166 - - [06/May/2015:17:16:49 -0300] "POST /remoto/results.do HTTP/1.1" 200 21184
143.107.162.166 - - [06/May/2015:17:16:55 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.23971583757198212 HTTP/1.1" 200 28857
143.107.162.166 - - [06/May/2015:17:16:59 -0300] "POST /remoto/results.do HTTP/1.1" 200 20172
143.107.162.166 - - [06/May/2015:17:17:06 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.7249885481781467 HTTP/1.1" 200 47846
143.107.162.166 - - [06/May/2015:17:17:07 -0300] "POST /remoto/results.do HTTP/1.1" 200 20188
143.107.162.166 - - [06/May/2015:17:17:13 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.7305183348424837 HTTP/1.1" 200 35687
143.107.162.166 - - [06/May/2015:17:17:23 -0300] "POST /remoto/results.do HTTP/1.1" 200 20188
143.107.162.166 - - [06/May/2015:17:17:30 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.7170368091711155 HTTP/1.1" 200 31941
143.107.162.166 - - [06/May/2015:17:17:40 -0300] "POST /remoto/results.do HTTP/1.1" 200 20208
143.107.162.166 - - [06/May/2015:17:17:43 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.10010175598704263 HTTP/1.1" 200 -
143.107.162.166 - - [06/May/2015:17:17:51 -0300] "POST /remoto/results.do HTTP/1.1" 200 20165
143.107.162.166 - - [06/May/2015:17:18:00 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.6179621592528226 HTTP/1.1" 200 45012
143.107.162.166 - - [06/May/2015:17:18:04 -0300] "POST /remoto/results.do HTTP/1.1" 200 20187
143.107.162.166 - - [06/May/2015:17:18:11 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.45519036711867655 HTTP/1.1" 200 47859
143.107.162.166 - - [06/May/2015:17:18:14 -0300] "POST /remoto/results.do HTTP/1.1" 200 20189
143.107.162.166 - - [06/May/2015:17:18:20 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.44224767969280054 HTTP/1.1" 200 36275
143.107.162.166 - - [06/May/2015:17:21:13 -0300] "POST /remoto/results.do HTTP/1.1" 200 20188
143.107.162.166 - - [06/May/2015:17:21:25 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.13286303584182335 HTTP/1.1" 200 28909
143.107.162.166 - - [06/May/2015:17:22:59 -0300] "GET /remoto/network.do HTTP/1.1" 200 19170
143.107.162.166 - - [06/May/2015:17:23:03 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=neuronPositions&id=0.7231711312718079 HTTP/1.1" 200 29317
143.107.162.166 - - [06/May/2015:17:23:07 -0300] "GET /remoto/network.do HTTP/1.1" 200 19171
143.107.162.166 - - [06/May/2015:17:23:10 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=neuronPositions&id=0.16941970270075113 HTTP/1.1" 200 29317
143.107.162.166 - - [06/May/2015:17:23:10 -0300] "GET /remoto/input.do HTTP/1.1" 200 25651
143.107.162.166 - - [06/May/2015:17:23:14 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.5339483734108983 HTTP/1.1" 200 32212
143.107.162.166 - - [06/May/2015:17:23:16 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.8733558402535204 HTTP/1.1" 200 33866
143.107.162.166 - - [06/May/2015:17:23:19 -0300] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18967
143.107.162.166 - - [06/May/2015:17:23:25 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.5993448625367174 HTTP/1.1" 200 26726
143.107.162.166 - - [06/May/2015:17:23:30 -0300] "POST /remoto/results.do HTTP/1.1" 200 21183
143.107.162.166 - - [06/May/2015:17:23:37 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.8671633097746517 HTTP/1.1" 200 26883
143.107.162.166 - - [06/May/2015:17:25:49 -0300] "POST /remoto/results.do HTTP/1.1" 200 21256
143.107.162.166 - - [06/May/2015:17:25:56 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.8518182736112991 HTTP/1.1" 200 47846
143.107.162.166 - - [06/May/2015:17:26:00 -0300] "POST /remoto/results.do HTTP/1.1" 200 20172
143.107.162.166 - - [06/May/2015:17:26:07 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.5765932717582579 HTTP/1.1" 200 47846
143.107.162.166 - - [06/May/2015:17:26:09 -0300] "POST /remoto/results.do HTTP/1.1" 200 20189
143.107.162.166 - - [06/May/2015:17:26:15 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.7357057051479687 HTTP/1.1" 200 29835
143.107.162.166 - - [06/May/2015:17:35:08 -0300] "POST /remoto/results.do HTTP/1.1" 200 20188
143.107.162.166 - - [06/May/2015:17:35:19 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.2456001703172298 HTTP/1.1" 200 29365
143.107.162.166 - - [06/May/2015:17:46:20 -0300] "POST /remoto/results.do HTTP/1.1" 200 20191
143.107.162.166 - - [06/May/2015:17:46:26 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.48958962896958946 HTTP/1.1" 200 27777
143.107.162.166 - - [06/May/2015:17:47:26 -0300] "POST /remoto/results.do HTTP/1.1" 200 20188
143.107.162.166 - - [06/May/2015:17:47:32 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.5354842736636675 HTTP/1.1" 200 27777
143.107.162.166 - - [06/May/2015:17:47:44 -0300] "POST /remoto/results.do HTTP/1.1" 200 20191
143.107.162.166 - - [06/May/2015:17:47:48 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.051668688267332286 HTTP/1.1" 200 27777
115.249.128.114 - - [06/May/2015:17:50:42 -0300] "HEAD /invoker/JMXInvokerServlet HTTP/1.0" 404 -
143.107.162.166 - - [06/May/2015:17:51:28 -0300] "POST /remoto/results.do HTTP/1.1" 200 20187
143.107.162.166 - - [06/May/2015:17:51:32 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.490636012859058 HTTP/1.1" 200 27777
143.107.162.166 - - [06/May/2015:17:51:50 -0300] "POST /remoto/results.do HTTP/1.1" 200 8791
24.135.9.43 - - [06/May/2015:17:47:26 -0300] "-" 400 -
143.107.162.166 - - [06/May/2015:17:58:23 -0300] "GET /remoto/input.do HTTP/1.1" 200 25651
143.107.162.166 - - [06/May/2015:17:58:25 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.7185407655552865 HTTP/1.1" 200 36245
143.107.162.166 - - [06/May/2015:17:58:26 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.6921357969147766 HTTP/1.1" 200 33866
143.107.162.166 - - [06/May/2015:17:58:28 -0300] "POST /remoto/input.do HTTP/1.1" 200 25327
143.107.162.166 - - [06/May/2015:17:58:29 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.36733809975140796 HTTP/1.1" 200 32553
143.107.162.166 - - [06/May/2015:17:58:30 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.5779912531784698 HTTP/1.1" 200 33866
143.107.162.166 - - [06/May/2015:17:58:30 -0300] "POST /remoto/input.do HTTP/1.1" 200 25327
143.107.162.166 - - [06/May/2015:17:58:32 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.30635651694047605 HTTP/1.1" 200 30946
143.107.162.166 - - [06/May/2015:17:58:34 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.6105007419577311 HTTP/1.1" 200 33866
143.107.162.166 - - [06/May/2015:17:58:35 -0300] "GET /remoto/start.do HTTP/1.1" 302 -
143.107.162.166 - - [06/May/2015:17:58:35 -0300] "GET /remoto/jsp/finish.jsp?status=finished HTTP/1.1" 200 7335
143.107.162.166 - - [06/May/2015:17:58:37 -0300] "POST /remoto/simulation.do HTTP/1.1" 200 7365
143.107.162.166 - - [06/May/2015:17:58:40 -0300] "GET /remoto/simulation.do?task=simulating HTTP/1.1" 200 7407
143.107.162.166 - - [06/May/2015:18:00:18 -0300] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18966
143.107.162.166 - - [06/May/2015:18:00:21 -0300] "POST /remoto/results.do HTTP/1.1" 200 21829
143.107.162.166 - - [06/May/2015:18:00:24 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.012005242331782684 HTTP/1.1" 200 23711
143.107.162.166 - - [06/May/2015:18:01:22 -0300] "POST /remoto/results.do HTTP/1.1" 200 21827
143.107.162.166 - - [06/May/2015:18:01:28 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.9597698043186144 HTTP/1.1" 200 22297
143.107.162.166 - - [06/May/2015:18:01:29 -0300] "POST /remoto/results.do HTTP/1.1" 200 21182
24.135.9.43 - - [06/May/2015:17:58:23 -0300] "-" 400 -
143.107.162.166 - - [06/May/2015:18:01:35 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.2766272938432991 HTTP/1.1" 200 22314
143.107.162.166 - - [06/May/2015:18:01:35 -0300] "POST /remoto/results.do HTTP/1.1" 200 20173
143.107.162.166 - - [06/May/2015:18:01:40 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.2941355844321383 HTTP/1.1" 200 47846
143.107.162.166 - - [06/May/2015:18:01:40 -0300] "POST /remoto/results.do HTTP/1.1" 200 20188
143.107.162.166 - - [06/May/2015:18:01:45 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.9417353829467189 HTTP/1.1" 200 26018
143.107.162.166 - - [06/May/2015:18:03:23 -0300] "POST /remoto/results.do HTTP/1.1" 200 20189
143.107.162.166 - - [06/May/2015:18:03:27 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.4241366201517661 HTTP/1.1" 200 27777
143.107.162.166 - - [06/May/2015:18:03:32 -0300] "POST /remoto/results.do HTTP/1.1" 200 9175
143.107.162.166 - - [06/May/2015:18:43:54 -0300] "POST /remoto/results.do HTTP/1.1" 200 20189
143.107.162.166 - - [06/May/2015:18:43:58 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_38&id=0.3654615535159984 HTTP/1.1" 200 27777
222.186.58.121 - - [06/May/2015:19:51:07 -0300] "GET / HTTP/1.1" 404 951
182.118.60.25 - - [06/May/2015:19:53:40 -0300] "GET / HTTP/1.1" 404 951
198.11.235.58 - - [06/May/2015:20:06:43 -0300] "HEAD / HTTP/1.0" 404 -
209.126.230.71 - - [06/May/2015:21:09:49 -0300] "GET / HTTP/1.0" 404 951
121.207.230.74 - - [06/May/2015:21:16:03 -0300] "GET / HTTP/1.1" 404 951
177.42.3.76 - - [06/May/2015:17:35:08 -0300] "-" 400 -
121.14.5.125 - - [06/May/2015:22:34:19 -0300] "GET /muieblackcat HTTP/1.1" 404 975
121.14.5.125 - - [06/May/2015:22:34:20 -0300] "GET //phpMyAdmin/scripts/setup.php HTTP/1.1" 404 1009
121.14.5.125 - - [06/May/2015:22:34:21 -0300] "GET //phpmyadmin/scripts/setup.php HTTP/1.1" 404 1009
121.14.5.125 - - [06/May/2015:22:34:22 -0300] "GET //pma/scripts/setup.php HTTP/1.1" 404 995
121.14.5.125 - - [06/May/2015:22:34:23 -0300] "GET //myadmin/scripts/setup.php HTTP/1.1" 404 1003
121.14.5.125 - - [06/May/2015:22:34:24 -0300] "GET //MyAdmin/scripts/setup.php HTTP/1.1" 404 1003
177.80.137.159 - - [06/May/2015:18:01:40 -0300] "-" 400 -
118.119.102.190 - - [06/May/2015:22:40:59 -0300] "GET / HTTP/1.0" 404 951
118.119.102.191 - - [06/May/2015:22:41:06 -0300] "GET / HTTP/1.0" 404 951
118.119.102.190 - - [06/May/2015:22:41:14 -0300] "GET / HTTP/1.0" 404 951
118.119.102.176 - - [06/May/2015:22:41:31 -0300] "GET / HTTP/1.0" 404 951
201.66.43.252 - - [06/May/2015:22:34:19 -0300] "-" 400 -
