143.107.162.166 - - [25/Sep/2013:17:27:32 -0300] "POST /remoto/results.do HTTP/1.1" 200 25679
143.107.162.166 - - [25/Sep/2013:17:27:33 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.48273220988401344 HTTP/1.1" 200 44700
143.107.162.166 - - [25/Sep/2013:17:28:43 -0300] "POST /remoto/results.do HTTP/1.1" 200 25678
143.107.162.166 - - [25/Sep/2013:17:28:45 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.12490626676916017 HTTP/1.1" 200 44700
143.107.162.166 - - [25/Sep/2013:17:28:53 -0300] "POST /remoto/results.do HTTP/1.1" 200 25679
143.107.162.166 - - [25/Sep/2013:17:28:55 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.26084151918657794 HTTP/1.1" 200 65615
143.107.162.166 - - [25/Sep/2013:17:29:04 -0300] "POST /remoto/results.do HTTP/1.1" 200 25680
143.107.162.166 - - [25/Sep/2013:17:29:06 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.8961695329464887 HTTP/1.1" 200 47391
143.107.162.166 - - [25/Sep/2013:17:29:11 -0300] "GET /remoto/start.do HTTP/1.1" 200 7365
143.107.162.166 - - [25/Sep/2013:17:29:11 -0300] "GET /remoto/ProgressBar.jar HTTP/1.1" 304 -
143.107.162.166 - - [25/Sep/2013:17:29:14 -0300] "GET /remoto/simulation.do?task=simulating HTTP/1.1" 200 7407
143.107.162.166 - - [25/Sep/2013:17:29:16 -0300] "POST /remoto/simulation.do?task=cancel HTTP/1.1" 302 -
143.107.162.166 - - [25/Sep/2013:17:29:16 -0300] "GET /remoto/jsp/finish.jsp?status=canceled HTTP/1.1" 200 7335
127.0.0.1 - - [25/Sep/2013:17:29:33 -0300] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [25/Sep/2013:17:29:46 -0300] "GET / HTTP/1.1" 404 951
143.107.162.166 - - [25/Sep/2013:17:29:49 -0300] "POST /remoto/simulation.do HTTP/1.1" 200 7365
143.107.162.166 - - [25/Sep/2013:17:29:52 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 -
143.107.162.166 - - [25/Sep/2013:17:29:52 -0300] "GET /remoto/simulation.do?task=simulating HTTP/1.1" 200 7407
143.107.162.166 - - [25/Sep/2013:17:29:53 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:53 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:53 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:53 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:54 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:54 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:54 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:55 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:55 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:55 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:56 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:56 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:56 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:56 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:57 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:57 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:57 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:58 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:29:58 -0300] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18966
143.107.162.166 - - [25/Sep/2013:17:29:58 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:30:00 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.9485890928114447 HTTP/1.1" 200 44492
143.107.162.166 - - [25/Sep/2013:17:30:32 -0300] "POST /remoto/results.do HTTP/1.1" 200 21828
143.107.162.166 - - [25/Sep/2013:17:30:34 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.46163047175896177 HTTP/1.1" 200 49559
143.107.162.166 - - [25/Sep/2013:17:30:38 -0300] "POST /remoto/results.do HTTP/1.1" 200 21832
143.107.162.166 - - [25/Sep/2013:17:30:39 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.39170159979665076 HTTP/1.1" 200 26531
143.107.162.166 - - [25/Sep/2013:17:30:48 -0300] "POST /remoto/results.do HTTP/1.1" 200 21831
143.107.162.166 - - [25/Sep/2013:17:30:50 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.342090951308321 HTTP/1.1" 200 28705
143.107.162.166 - - [25/Sep/2013:17:31:00 -0300] "POST /remoto/results.do HTTP/1.1" 200 21831
143.107.162.166 - - [25/Sep/2013:17:31:01 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.06406454792455296 HTTP/1.1" 200 30618
143.107.162.166 - - [25/Sep/2013:17:31:03 -0300] "POST /remoto/results.do HTTP/1.1" 200 21831
143.107.162.166 - - [25/Sep/2013:17:31:05 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.7260201539299902 HTTP/1.1" 200 30407
143.107.162.166 - - [25/Sep/2013:17:31:07 -0300] "POST /remoto/results.do HTTP/1.1" 200 21830
143.107.162.166 - - [25/Sep/2013:17:31:08 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.2118130246221458 HTTP/1.1" 200 31364
143.107.162.166 - - [25/Sep/2013:17:31:26 -0300] "POST /remoto/results.do HTTP/1.1" 200 21832
143.107.162.166 - - [25/Sep/2013:17:31:28 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.8018012743292044 HTTP/1.1" 200 40125
143.107.162.166 - - [25/Sep/2013:17:31:33 -0300] "POST /remoto/results.do HTTP/1.1" 200 21815
143.107.162.166 - - [25/Sep/2013:17:31:35 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.018659866388425206 HTTP/1.1" 200 44753
143.107.162.166 - - [25/Sep/2013:17:31:37 -0300] "POST /remoto/results.do HTTP/1.1" 200 21814
143.107.162.166 - - [25/Sep/2013:17:31:38 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.30810958621135776 HTTP/1.1" 200 45447
143.107.162.166 - - [25/Sep/2013:17:31:40 -0300] "POST /remoto/results.do HTTP/1.1" 200 21814
143.107.162.166 - - [25/Sep/2013:17:31:41 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.7724580299855213 HTTP/1.1" 200 46521
143.107.162.166 - - [25/Sep/2013:17:31:42 -0300] "POST /remoto/results.do HTTP/1.1" 200 21812
143.107.162.166 - - [25/Sep/2013:17:31:43 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.374520122310695 HTTP/1.1" 200 46496
143.107.162.166 - - [25/Sep/2013:17:31:44 -0300] "POST /remoto/results.do HTTP/1.1" 200 21814
143.107.162.166 - - [25/Sep/2013:17:31:45 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.5583137595599619 HTTP/1.1" 200 46393
143.107.162.166 - - [25/Sep/2013:17:31:52 -0300] "POST /remoto/results.do HTTP/1.1" 200 21814
143.107.162.166 - - [25/Sep/2013:17:31:54 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.5273397841125104 HTTP/1.1" 200 48824
143.107.162.166 - - [25/Sep/2013:17:32:04 -0300] "POST /remoto/results.do HTTP/1.1" 200 21822
143.107.162.166 - - [25/Sep/2013:17:32:04 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.3446907553639095 HTTP/1.1" 200 -
143.107.162.166 - - [25/Sep/2013:17:32:08 -0300] "POST /remoto/results.do HTTP/1.1" 200 21830
143.107.162.166 - - [25/Sep/2013:17:32:10 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.997599212285507 HTTP/1.1" 200 42627
143.107.162.166 - - [25/Sep/2013:17:32:10 -0300] "POST /remoto/results.do HTTP/1.1" 200 21831
143.107.162.166 - - [25/Sep/2013:17:32:12 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.8298991251007408 HTTP/1.1" 200 42629
143.107.162.166 - - [25/Sep/2013:17:32:15 -0300] "POST /remoto/results.do HTTP/1.1" 200 21831
143.107.162.166 - - [25/Sep/2013:17:32:17 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.7503758090275175 HTTP/1.1" 200 43786
143.107.162.166 - - [25/Sep/2013:17:35:00 -0300] "POST /remoto/results.do HTTP/1.1" 200 21832
143.107.162.166 - - [25/Sep/2013:17:35:02 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.5490155078955169 HTTP/1.1" 200 45738
143.107.162.166 - - [25/Sep/2013:17:35:07 -0300] "POST /remoto/results.do HTTP/1.1" 200 21814
143.107.162.166 - - [25/Sep/2013:17:35:09 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.7346954082111103 HTTP/1.1" 200 56225
143.107.162.166 - - [25/Sep/2013:17:35:14 -0300] "GET /remoto/input.do HTTP/1.1" 200 22793
143.107.162.166 - - [25/Sep/2013:17:35:15 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.5241286863523476 HTTP/1.1" 200 35534
143.107.162.166 - - [25/Sep/2013:17:35:16 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.39557129828515736 HTTP/1.1" 200 21743
143.107.162.166 - - [25/Sep/2013:17:35:26 -0300] "POST /remoto/input.do HTTP/1.1" 200 22793
143.107.162.166 - - [25/Sep/2013:17:35:27 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.1969320803953667 HTTP/1.1" 200 35443
143.107.162.166 - - [25/Sep/2013:17:35:28 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.22437767532446218 HTTP/1.1" 200 21775
143.107.162.166 - - [25/Sep/2013:17:35:28 -0300] "GET /remoto/start.do HTTP/1.1" 200 7365
143.107.162.166 - - [25/Sep/2013:17:35:29 -0300] "GET /remoto/ProgressBar.jar HTTP/1.1" 304 -
143.107.162.166 - - [25/Sep/2013:17:35:31 -0300] "GET /remoto/simulation.do?task=simulating HTTP/1.1" 200 7407
143.107.162.166 - - [25/Sep/2013:17:35:33 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:35:33 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:35:33 -0300] "POST /remoto/simulation.do?task=cancel HTTP/1.1" 302 -
143.107.162.166 - - [25/Sep/2013:17:35:33 -0300] "GET /remoto/jsp/finish.jsp?status=canceled HTTP/1.1" 200 7335
143.107.162.166 - - [25/Sep/2013:17:35:35 -0300] "POST /remoto/simulation.do HTTP/1.1" 200 7365
143.107.162.166 - - [25/Sep/2013:17:35:35 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 -
143.107.162.166 - - [25/Sep/2013:17:35:36 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 -
143.107.162.166 - - [25/Sep/2013:17:35:36 -0300] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18966
143.107.162.166 - - [25/Sep/2013:17:35:37 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 -
143.107.162.166 - - [25/Sep/2013:17:35:37 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.942864440378806 HTTP/1.1" 200 42757
143.107.162.166 - - [25/Sep/2013:17:35:39 -0300] "POST /remoto/results.do HTTP/1.1" 200 21829
143.107.162.166 - - [25/Sep/2013:17:35:40 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.20713383219456627 HTTP/1.1" 200 43410
143.107.162.166 - - [25/Sep/2013:17:35:40 -0300] "POST /remoto/results.do HTTP/1.1" 200 21827
143.107.162.166 - - [25/Sep/2013:17:35:42 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.9320053610102456 HTTP/1.1" 200 38525
143.107.162.166 - - [25/Sep/2013:17:36:05 -0300] "POST /remoto/results.do HTTP/1.1" 200 21829
143.107.162.166 - - [25/Sep/2013:17:36:07 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.22886779930380508 HTTP/1.1" 200 41043
143.107.162.166 - - [25/Sep/2013:17:36:19 -0300] "POST /remoto/results.do HTTP/1.1" 200 21829
143.107.162.166 - - [25/Sep/2013:17:36:20 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.6507581554783282 HTTP/1.1" 200 40526
143.107.162.166 - - [25/Sep/2013:17:36:52 -0300] "POST /remoto/results.do HTTP/1.1" 200 21828
143.107.162.166 - - [25/Sep/2013:17:36:54 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.14995493777913105 HTTP/1.1" 200 48546
143.107.162.166 - - [25/Sep/2013:17:36:56 -0300] "POST /remoto/results.do HTTP/1.1" 200 21829
143.107.162.166 - - [25/Sep/2013:17:36:57 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.40302487102141804 HTTP/1.1" 200 48483
143.107.162.166 - - [25/Sep/2013:17:37:05 -0300] "POST /remoto/results.do HTTP/1.1" 200 21827
143.107.162.166 - - [25/Sep/2013:17:37:06 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.7491386432848307 HTTP/1.1" 200 44270
143.107.162.166 - - [25/Sep/2013:17:37:09 -0300] "POST /remoto/results.do HTTP/1.1" 200 21832
143.107.162.166 - - [25/Sep/2013:17:37:11 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.7892460177190652 HTTP/1.1" 200 40190
143.107.162.166 - - [25/Sep/2013:17:37:14 -0300] "POST /remoto/results.do HTTP/1.1" 200 21850
143.107.162.166 - - [25/Sep/2013:17:37:15 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.6633103961881531 HTTP/1.1" 200 42591
143.107.162.166 - - [25/Sep/2013:17:37:17 -0300] "POST /remoto/results.do HTTP/1.1" 200 21814
143.107.162.166 - - [25/Sep/2013:17:37:18 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.24635508197617373 HTTP/1.1" 200 41700
143.107.162.166 - - [25/Sep/2013:17:37:26 -0300] "POST /remoto/results.do HTTP/1.1" 200 21813
143.107.162.166 - - [25/Sep/2013:17:37:27 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.5842521224597952 HTTP/1.1" 200 44706
143.107.162.166 - - [25/Sep/2013:17:37:32 -0300] "POST /remoto/results.do HTTP/1.1" 200 21813
143.107.162.166 - - [25/Sep/2013:17:37:33 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.1915101404578342 HTTP/1.1" 200 44863
143.107.162.166 - - [25/Sep/2013:17:37:35 -0300] "POST /remoto/results.do HTTP/1.1" 200 21812
143.107.162.166 - - [25/Sep/2013:17:37:36 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.302222819983589 HTTP/1.1" 200 45516
143.107.162.166 - - [25/Sep/2013:17:37:41 -0300] "POST /remoto/results.do HTTP/1.1" 200 21812
143.107.162.166 - - [25/Sep/2013:17:37:43 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.786619923903953 HTTP/1.1" 200 45265
143.107.162.166 - - [25/Sep/2013:17:37:44 -0300] "POST /remoto/results.do HTTP/1.1" 200 21813
143.107.162.166 - - [25/Sep/2013:17:37:45 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.2690129288153519 HTTP/1.1" 200 45878
143.107.162.166 - - [25/Sep/2013:17:37:51 -0300] "GET /remoto/start.do HTTP/1.1" 200 7365
143.107.162.166 - - [25/Sep/2013:17:37:52 -0300] "GET /remoto/ProgressBar.jar HTTP/1.1" 304 -
143.107.162.166 - - [25/Sep/2013:17:37:54 -0300] "GET /remoto/simulation.do?task=simulating HTTP/1.1" 200 7407
143.107.162.166 - - [25/Sep/2013:17:37:55 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:37:55 -0300] "POST /remoto/simulation.do?task=cancel HTTP/1.1" 302 -
143.107.162.166 - - [25/Sep/2013:17:37:55 -0300] "GET /remoto/jsp/finish.jsp?status=canceled HTTP/1.1" 200 7335
143.107.162.166 - - [25/Sep/2013:17:37:55 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:38:22 -0300] "GET /remoto/input.do HTTP/1.1" 200 22793
143.107.162.166 - - [25/Sep/2013:17:38:23 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.011254621527794217 HTTP/1.1" 200 35259
143.107.162.166 - - [25/Sep/2013:17:38:24 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.932752449412975 HTTP/1.1" 200 21775
143.107.162.166 - - [25/Sep/2013:17:38:26 -0300] "GET /remoto/network.do HTTP/1.1" 200 28345
143.107.162.166 - - [25/Sep/2013:17:38:27 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=neuronPositions&id=0.8849943311997364 HTTP/1.1" 200 29411
143.107.162.166 - - [25/Sep/2013:17:38:29 -0300] "GET /remoto/biomechanicalElements.do HTTP/1.1" 200 10414
127.0.0.1 - - [25/Sep/2013:17:38:59 -0300] "GET / HTTP/1.1" 404 951
143.107.162.166 - - [25/Sep/2013:17:39:04 -0300] "GET /remoto/input.do HTTP/1.1" 200 22793
143.107.162.166 - - [25/Sep/2013:17:39:05 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.9041000004153797 HTTP/1.1" 200 34765
143.107.162.166 - - [25/Sep/2013:17:39:05 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.15641606063642777 HTTP/1.1" 200 21775
143.107.162.166 - - [25/Sep/2013:17:39:07 -0300] "GET /remoto/biomechanicalInput.do HTTP/1.1" 200 16137
143.107.162.166 - - [25/Sep/2013:17:39:07 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=injCurrent&id=0.3591826780486058 HTTP/1.1" 200 37287
143.107.162.166 - - [25/Sep/2013:17:39:12 -0300] "POST /remoto/biomechanicalInput.do HTTP/1.1" 200 16138
143.107.162.166 - - [25/Sep/2013:17:39:12 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=injCurrent&id=0.8856219434243703 HTTP/1.1" 200 37287
143.107.162.166 - - [25/Sep/2013:17:39:13 -0300] "GET /remoto/start.do HTTP/1.1" 200 7156
143.107.162.166 - - [25/Sep/2013:17:39:14 -0300] "POST /remoto/simulation.do HTTP/1.1" 200 7365
143.107.162.166 - - [25/Sep/2013:17:39:14 -0300] "GET /remoto/ProgressBar.jar HTTP/1.1" 304 -
143.107.162.166 - - [25/Sep/2013:17:39:17 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 -
143.107.162.166 - - [25/Sep/2013:17:39:17 -0300] "GET /remoto/simulation.do?task=simulating HTTP/1.1" 200 7407
143.107.162.166 - - [25/Sep/2013:17:39:18 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:39:18 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:39:18 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:39:18 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:39:19 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:39:19 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:39:19 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:39:20 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:39:20 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:39:20 -0300] "POST /remoto/simulation.do?task=cancel HTTP/1.1" 302 -
143.107.162.166 - - [25/Sep/2013:17:39:20 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 24
143.107.162.166 - - [25/Sep/2013:17:39:20 -0300] "GET /remoto/jsp/finish.jsp?status=canceled HTTP/1.1" 200 7335
143.107.162.166 - - [25/Sep/2013:17:39:22 -0300] "POST /remoto/simulation.do HTTP/1.1" 200 7365
143.107.162.166 - - [25/Sep/2013:17:39:23 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 -
143.107.162.166 - - [25/Sep/2013:17:39:23 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 -
143.107.162.166 - - [25/Sep/2013:17:39:24 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 -
143.107.162.166 - - [25/Sep/2013:17:39:24 -0300] "GET /remoto/start.do HTTP/1.1" 200 7365
143.107.162.166 - - [25/Sep/2013:17:39:24 -0300] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18966
143.107.162.166 - - [25/Sep/2013:17:39:25 -0300] "POST /remoto//servlet/ProgressBarServlet HTTP/1.1" 200 -
143.107.162.166 - - [25/Sep/2013:17:39:25 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.5652424614285589 HTTP/1.1" 200 37168
143.107.162.166 - - [25/Sep/2013:17:40:25 -0300] "POST /remoto/results.do HTTP/1.1" 200 21828
143.107.162.166 - - [25/Sep/2013:17:40:27 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.33512225660892225 HTTP/1.1" 200 47294
143.107.162.166 - - [25/Sep/2013:17:40:30 -0300] "POST /remoto/results.do HTTP/1.1" 200 21845
143.107.162.166 - - [25/Sep/2013:17:40:32 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.9318234777238776 HTTP/1.1" 200 47956
143.107.162.166 - - [25/Sep/2013:17:40:33 -0300] "POST /remoto/results.do HTTP/1.1" 200 21846
143.107.162.166 - - [25/Sep/2013:17:40:34 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.05164278561652269 HTTP/1.1" 200 48998
143.107.162.166 - - [25/Sep/2013:17:40:35 -0300] "POST /remoto/results.do HTTP/1.1" 200 21846
143.107.162.166 - - [25/Sep/2013:17:40:36 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.45682805184946507 HTTP/1.1" 200 49919
143.107.162.166 - - [25/Sep/2013:17:40:37 -0300] "POST /remoto/results.do HTTP/1.1" 200 21846
143.107.162.166 - - [25/Sep/2013:17:40:38 -0300] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_25&id=0.7634935322172165 HTTP/1.1" 200 50126
143.107.162.166 - - [25/Sep/2013:17:40:39 -0300] "POST /remoto/results.do HTTP/1.1" 200 21845
